CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,06-4318,2017-03-10,2017-02-22,16
AVE122,06-4318,2017-03-14,2017-03-10,4
AVE122,06-4318,2017-08-10,2017-03-14,149
AVE122,06-4318,2017-09-05,2017-08-10,26
AVE122,06-4318,2017-10-04,2017-09-05,29
AVE122,06-4318,2017-10-06,2017-10-04,2
AVE122,06-4318,2017-10-21,2017-10-06,15
AVE122,06-4318,2017-10-31,2017-10-21,10
AVE122,06-4318,2017-11-03,2017-10-31,3
AVE122,06-4318,2017-11-09,2017-11-03,6
AVE122,06-4318,2017-12-04,2017-11-09,25
AVE122,06-4318,2017-12-12,2017-12-04,8
