CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW243,02-5470,2016-02-15,2016-01-06,40
NEW243,02-5470,2016-06-14,2016-02-15,120
NEW243,02-5470,2016-11-11,2016-06-14,150
NEW243,02-5470,2016-11-18,2016-11-11,7
NEW243,02-5470,2016-12-16,2016-11-18,28
NEW243,02-5470,2016-12-29,2016-12-16,13
NEW243,02-5470,2017-01-16,2016-12-29,18
NEW243,02-5470,2017-02-14,2017-01-16,29
NEW243,02-5470,2017-02-21,2017-02-14,7
NEW243,02-5470,2017-02-28,2017-02-21,7
NEW243,02-5470,2017-03-06,2017-02-28,6
NEW243,02-5470,2017-03-21,2017-03-06,15
NEW243,02-5470,2017-04-04,2017-03-21,14
NEW243,02-5470,2017-04-14,2017-04-04,10
