CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,06-2724,2016-03-14,2016-03-07,7
ALL152,06-2724,2016-03-16,2016-03-14,2
ALL152,06-2724,2016-03-21,2016-03-16,5
ALL152,06-2724,2016-03-28,2016-03-21,7
ALL152,06-2724,2016-04-04,2016-03-28,7
ALL152,06-2724,2016-04-11,2016-04-04,7
ALL152,06-2724,2016-04-25,2016-04-11,14
ALL152,06-2724,2016-05-02,2016-04-25,7
ALL152,06-2724,2016-05-09,2016-05-02,7
ALL152,06-2724,2016-05-18,2016-05-09,9
ALL152,06-2724,2016-05-25,2016-05-18,7
ALL152,06-2724,2016-06-06,2016-05-25,12
ALL152,06-2724,2016-06-14,2016-06-06,8
ALL152,06-2724,2016-06-20,2016-06-14,6
