CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,02-8512,2015-07-02,2015-05-27,36
BUF104,02-8512,2015-09-30,2015-07-02,90
BUF104,02-8512,2015-10-29,2015-09-30,29
BUF104,02-8512,2016-01-21,2015-10-29,84
BUF104,02-8512,2016-05-13,2016-01-21,113
BUF104,02-8512,2016-06-30,2016-05-13,48
BUF104,02-8512,2016-07-28,2016-06-30,28
BUF104,02-8512,2016-08-23,2016-07-28,26
BUF104,02-8512,2016-09-14,2016-08-23,22
BUF104,02-8512,2017-06-21,2016-09-14,280
BUF104,02-8512,2017-07-11,2017-06-21,20
BUF104,02-8512,2017-08-07,2017-07-11,27
BUF104,02-8512,2017-12-04,2017-08-07,119
