CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI100,01-0473,2015-11-17,2015-10-29,19
BAI100,01-0473,2016-01-26,2015-11-17,70
BAI100,01-0473,2016-02-11,2016-01-26,16
BAI100,01-0473,2016-03-22,2016-02-11,40
BAI100,01-0473,2016-04-01,2016-03-22,10
BAI100,01-0473,2016-04-26,2016-04-01,25
BAI100,01-0473,2016-08-18,2016-04-26,114
BAI100,01-0473,2016-09-20,2016-08-18,33
BAI100,01-0473,2016-10-18,2016-09-20,28
BAI100,01-0473,2016-11-08,2016-10-18,21
BAI100,01-0473,2017-03-21,2016-11-08,133
BAI100,01-0473,2017-07-11,2017-03-21,112
BAI100,01-0473,2017-09-12,2017-07-11,63
BAI100,01-0473,2017-11-07,2017-09-12,56
