CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,01-5153,2017-02-17,2017-02-06,11
SUP211,01-5153,2017-02-22,2017-02-17,5
SUP211,01-5153,2017-02-27,2017-02-22,5
SUP211,01-5153,2017-03-06,2017-02-27,7
SUP211,01-5153,2017-03-17,2017-03-06,11
SUP211,01-5153,2017-03-20,2017-03-17,3
SUP211,01-5153,2017-03-24,2017-03-20,4
SUP211,01-5153,2017-03-27,2017-03-24,3
SUP211,01-5153,2017-04-03,2017-03-27,7
SUP211,01-5153,2017-04-12,2017-04-03,9
SUP211,01-5153,2017-04-14,2017-04-12,2
SUP211,01-5153,2017-04-17,2017-04-14,3
SUP211,01-5153,2017-04-20,2017-04-17,3
SUP211,01-5153,2017-04-21,2017-04-20,1
SUP211,01-5153,2017-04-24,2017-04-21,3
SUP211,01-5153,2017-04-27,2017-04-24,3
SUP211,01-5153,2017-05-04,2017-04-27,7
SUP211,01-5153,2017-05-09,2017-05-04,5
SUP211,01-5153,2017-05-11,2017-05-09,2
SUP211,01-5153,2017-05-22,2017-05-11,11
SUP211,01-5153,2017-05-30,2017-05-22,8
SUP211,01-5153,2017-06-01,2017-05-30,2
SUP211,01-5153,2017-06-03,2017-06-01,2
SUP211,01-5153,2017-06-06,2017-06-03,3
SUP211,01-5153,2017-06-09,2017-06-06,3
SUP211,01-5153,2017-06-12,2017-06-09,3
SUP211,01-5153,2017-06-16,2017-06-12,4
SUP211,01-5153,2017-06-20,2017-06-16,4
SUP211,01-5153,2017-06-26,2017-06-20,6
SUP211,01-5153,2017-06-29,2017-06-26,3
SUP211,01-5153,2017-07-05,2017-06-29,6
SUP211,01-5153,2017-07-10,2017-07-05,5
SUP211,01-5153,2017-07-11,2017-07-10,1
SUP211,01-5153,2017-07-17,2017-07-11,6
SUP211,01-5153,2017-07-21,2017-07-17,4
SUP211,01-5153,2017-07-27,2017-07-21,6
SUP211,01-5153,2017-07-31,2017-07-27,4
SUP211,01-5153,2017-08-05,2017-07-31,5
