CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-7268,2016-03-07,2016-02-18,18
TAP104,02-7268,2016-04-15,2016-03-07,39
TAP104,02-7268,2016-06-15,2016-04-15,61
TAP104,02-7268,2016-08-15,2016-06-15,61
TAP104,02-7268,2016-09-19,2016-08-15,35
TAP104,02-7268,2016-10-28,2016-09-19,39
TAP104,02-7268,2016-11-11,2016-10-28,14
TAP104,02-7268,2017-01-03,2016-11-11,53
TAP104,02-7268,2017-02-03,2017-01-03,31
TAP104,02-7268,2017-03-24,2017-02-03,49
TAP104,02-7268,2017-04-28,2017-03-24,35
TAP104,02-7268,2017-06-21,2017-04-28,54
