CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO141,02-2935,2015-11-16,2015-10-19,28
CRO141,02-2935,2015-12-07,2015-11-16,21
CRO141,02-2935,2015-12-14,2015-12-07,7
CRO141,02-2935,2015-12-21,2015-12-14,7
CRO141,02-2935,2015-12-22,2015-12-21,1
CRO141,02-2935,2016-01-04,2015-12-22,13
CRO141,02-2935,2016-01-07,2016-01-04,3
CRO141,02-2935,2016-02-09,2016-01-07,33
CRO141,02-2935,2016-02-11,2016-02-09,2
CRO141,02-2935,2016-02-17,2016-02-11,6
CRO141,02-2935,2016-03-01,2016-02-17,13
CRO141,02-2935,2016-03-07,2016-03-01,6
CRO141,02-2935,2016-03-10,2016-03-07,3
CRO141,02-2935,2016-03-26,2016-03-10,16
CRO141,02-2935,2016-03-30,2016-03-26,4
CRO141,02-2935,2016-04-11,2016-03-30,12
CRO141,02-2935,2016-04-19,2016-04-11,8
CRO141,02-2935,2016-04-22,2016-04-19,3
CRO141,02-2935,2016-04-27,2016-04-22,5
CRO141,02-2935,2016-05-19,2016-04-27,22
CRO141,02-2935,2016-05-31,2016-05-19,12
CRO141,02-2935,2016-06-07,2016-05-31,7
CRO141,02-2935,2016-06-09,2016-06-07,2
CRO141,02-2935,2016-06-27,2016-06-09,18
CRO141,02-2935,2016-07-05,2016-06-27,8
CRO141,02-2935,2016-07-19,2016-07-05,14
CRO141,02-2935,2016-07-25,2016-07-19,6
CRO141,02-2935,2016-07-28,2016-07-25,3
CRO141,02-2935,2016-08-11,2016-07-28,14
CRO141,02-2935,2016-09-01,2016-08-11,21
CRO141,02-2935,2016-09-06,2016-09-01,5
CRO141,02-2935,2016-09-13,2016-09-06,7
CRO141,02-2935,2016-10-04,2016-09-13,21
CRO141,02-2935,2016-10-19,2016-10-04,15
CRO141,02-2935,2016-10-24,2016-10-19,5
CRO141,02-2935,2016-12-07,2016-10-24,44
CRO141,02-2935,2016-12-20,2016-12-07,13
CRO141,02-2935,2016-12-27,2016-12-20,7
CRO141,02-2935,2017-01-09,2016-12-27,13
CRO141,02-2935,2017-01-11,2017-01-09,2
CRO141,02-2935,2017-05-01,2017-01-11,110
CRO141,02-2935,2017-05-08,2017-05-01,7
CRO141,02-2935,2017-05-22,2017-05-08,14
CRO141,02-2935,2017-05-30,2017-05-22,8
CRO141,02-2935,2017-05-31,2017-05-30,1
CRO141,02-2935,2017-06-07,2017-05-31,7
CRO141,02-2935,2017-06-12,2017-06-07,5
CRO141,02-2935,2017-06-19,2017-06-12,7
CRO141,02-2935,2017-06-27,2017-06-19,8
CRO141,02-2935,2017-06-29,2017-06-27,2
CRO141,02-2935,2017-07-05,2017-06-29,6
CRO141,02-2935,2017-07-17,2017-07-05,12
CRO141,02-2935,2017-07-31,2017-07-17,14
CRO141,02-2935,2017-08-14,2017-07-31,14
