CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN222,02-5077,2016-12-27,2016-12-15,12
GEN222,02-5077,2017-01-03,2016-12-27,7
GEN222,02-5077,2017-03-30,2017-01-03,86
GEN222,02-5077,2017-04-04,2017-03-30,5
GEN222,02-5077,2017-04-17,2017-04-04,13
GEN222,02-5077,2017-06-09,2017-04-17,53
GEN222,02-5077,2017-06-21,2017-06-09,12
GEN222,02-5077,2017-06-30,2017-06-21,9
GEN222,02-5077,2017-07-12,2017-06-30,12
GEN222,02-5077,2017-07-24,2017-07-12,12
GEN222,02-5077,2017-07-31,2017-07-24,7
GEN222,02-5077,2017-08-15,2017-07-31,15
GEN222,02-5077,2017-08-29,2017-08-15,14
