CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-7912,2015-07-24,2015-07-23,1
GRA153,02-7912,2015-07-29,2015-07-24,5
GRA153,02-7912,2015-07-31,2015-07-29,2
GRA153,02-7912,2015-08-03,2015-07-31,3
GRA153,02-7912,2015-08-19,2015-08-03,16
GRA153,02-7912,2015-08-24,2015-08-19,5
GRA153,02-7912,2015-08-27,2015-08-24,3
GRA153,02-7912,2015-08-31,2015-08-27,4
GRA153,02-7912,2015-09-08,2015-08-31,8
GRA153,02-7912,2015-09-16,2015-09-08,8
GRA153,02-7912,2015-09-23,2015-09-16,7
GRA153,02-7912,2015-09-28,2015-09-23,5
GRA153,02-7912,2015-10-02,2015-09-28,4
GRA153,02-7912,2015-10-07,2015-10-02,5
GRA153,02-7912,2015-10-28,2015-10-07,21
GRA153,02-7912,2015-10-30,2015-10-28,2
GRA153,02-7912,2015-11-02,2015-10-30,3
GRA153,02-7912,2015-11-04,2015-11-02,2
GRA153,02-7912,2015-11-09,2015-11-04,5
GRA153,02-7912,2015-11-13,2015-11-09,4
GRA153,02-7912,2015-11-16,2015-11-13,3
GRA153,02-7912,2015-11-17,2015-11-16,1
GRA153,02-7912,2015-11-27,2015-11-17,10
GRA153,02-7912,2015-12-04,2015-11-27,7
GRA153,02-7912,2015-12-11,2015-12-04,7
GRA153,02-7912,2015-12-15,2015-12-11,4
GRA153,02-7912,2015-12-18,2015-12-15,3
GRA153,02-7912,2015-12-21,2015-12-18,3
GRA153,02-7912,2015-12-28,2015-12-21,7
