CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO165,09-1339,2016-08-05,2016-07-07,29
GOO165,09-1339,2016-08-19,2016-08-05,14
GOO165,09-1339,2016-09-08,2016-08-19,20
GOO165,09-1339,2016-09-19,2016-09-08,11
GOO165,09-1339,2016-10-10,2016-09-19,21
GOO165,09-1339,2016-10-29,2016-10-10,19
GOO165,09-1339,2016-12-10,2016-10-29,42
GOO165,09-1339,2016-12-21,2016-12-10,11
GOO165,09-1339,2017-01-17,2016-12-21,27
GOO165,09-1339,2017-02-06,2017-01-17,20
GOO165,09-1339,2017-03-02,2017-02-06,24
GOO165,09-1339,2017-03-09,2017-03-02,7
GOO165,09-1339,2017-03-30,2017-03-09,21
GOO165,09-1339,2017-05-22,2017-03-30,53
GOO165,09-1339,2017-07-05,2017-05-22,44
GOO165,09-1339,2017-11-04,2017-07-05,122
