CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,02-4608,2015-11-30,2015-07-14,139
LAK201,02-4608,2016-02-03,2015-11-30,65
LAK201,02-4608,2016-04-13,2016-02-03,70
LAK201,02-4608,2016-06-20,2016-04-13,68
LAK201,02-4608,2016-07-26,2016-06-20,36
LAK201,02-4608,2016-10-18,2016-07-26,84
LAK201,02-4608,2017-01-06,2016-10-18,80
LAK201,02-4608,2017-03-07,2017-01-06,60
LAK201,02-4608,2017-04-17,2017-03-07,41
LAK201,02-4608,2017-06-26,2017-04-17,70
LAK201,02-4608,2017-07-24,2017-06-26,28
LAK201,02-4608,2017-10-11,2017-07-24,79
