CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-3194,2017-02-23,2017-02-18,5
NET121,02-3194,2017-04-05,2017-02-23,41
NET121,02-3194,2017-04-11,2017-04-05,6
NET121,02-3194,2017-05-20,2017-04-11,39
NET121,02-3194,2017-06-10,2017-05-20,21
NET121,02-3194,2017-07-13,2017-06-10,33
NET121,02-3194,2017-07-17,2017-07-13,4
NET121,02-3194,2017-07-22,2017-07-17,5
NET121,02-3194,2017-08-08,2017-07-22,17
NET121,02-3194,2017-08-31,2017-08-08,23
NET121,02-3194,2017-09-07,2017-08-31,7
NET121,02-3194,2017-09-27,2017-09-07,20
NET121,02-3194,2017-10-26,2017-09-27,29
NET121,02-3194,2017-11-20,2017-10-26,25
NET121,02-3194,2017-11-27,2017-11-20,7
NET121,02-3194,2017-11-30,2017-11-27,3
