CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-6460,2016-12-20,2016-11-29,21
BEM101,02-6460,2016-12-27,2016-12-20,7
BEM101,02-6460,2017-01-24,2016-12-27,28
BEM101,02-6460,2017-02-01,2017-01-24,8
BEM101,02-6460,2017-02-15,2017-02-01,14
BEM101,02-6460,2017-03-20,2017-02-15,33
BEM101,02-6460,2017-03-21,2017-03-20,1
BEM101,02-6460,2017-04-15,2017-03-21,25
BEM101,02-6460,2017-04-19,2017-04-15,4
BEM101,02-6460,2017-05-12,2017-04-19,23
BEM101,02-6460,2017-05-17,2017-05-12,5
BEM101,02-6460,2017-06-13,2017-05-17,27
BEM101,02-6460,2017-06-22,2017-06-13,9
BEM101,02-6460,2017-06-30,2017-06-22,8
BEM101,02-6460,2017-07-13,2017-06-30,13
BEM101,02-6460,2017-07-24,2017-07-13,11
BEM101,02-6460,2017-08-04,2017-07-24,11
BEM101,02-6460,2017-08-10,2017-08-04,6
BEM101,02-6460,2017-08-17,2017-08-10,7
BEM101,02-6460,2017-09-12,2017-08-17,26
BEM101,02-6460,2017-09-13,2017-09-12,1
BEM101,02-6460,2017-10-27,2017-09-13,44
