CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,06-3087,2016-09-07,2016-07-15,54
FIN111,06-3087,2016-09-12,2016-09-07,5
FIN111,06-3087,2017-02-10,2016-09-12,151
FIN111,06-3087,2017-02-16,2017-02-10,6
FIN111,06-3087,2017-03-13,2017-02-16,25
FIN111,06-3087,2017-03-28,2017-03-13,15
FIN111,06-3087,2017-03-31,2017-03-28,3
FIN111,06-3087,2017-04-07,2017-03-31,7
FIN111,06-3087,2017-04-22,2017-04-07,15
FIN111,06-3087,2017-04-25,2017-04-22,3
FIN111,06-3087,2017-04-28,2017-04-25,3
FIN111,06-3087,2017-05-02,2017-04-28,4
FIN111,06-3087,2017-05-31,2017-05-02,29
FIN111,06-3087,2017-06-12,2017-05-31,12
