CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT109,02-2890,2015-11-09,2015-05-19,174
WAT109,02-2890,2016-01-15,2015-11-09,67
WAT109,02-2890,2016-05-24,2016-01-15,130
WAT109,02-2890,2016-08-04,2016-05-24,72
WAT109,02-2890,2016-08-26,2016-08-04,22
WAT109,02-2890,2016-10-19,2016-08-26,54
WAT109,02-2890,2016-11-08,2016-10-19,20
WAT109,02-2890,2016-12-30,2016-11-08,52
WAT109,02-2890,2017-04-05,2016-12-30,96
WAT109,02-2890,2017-05-03,2017-04-05,28
WAT109,02-2890,2017-09-12,2017-05-03,132
WAT109,02-2890,2017-12-05,2017-09-12,84
