CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER145,01-2702,2015-08-12,2015-08-05,7
MER145,01-2702,2015-08-17,2015-08-12,5
MER145,01-2702,2015-08-21,2015-08-17,4
MER145,01-2702,2015-09-16,2015-08-21,26
MER145,01-2702,2015-09-30,2015-09-16,14
MER145,01-2702,2015-10-07,2015-09-30,7
MER145,01-2702,2015-10-09,2015-10-07,2
MER145,01-2702,2015-10-12,2015-10-09,3
MER145,01-2702,2015-10-27,2015-10-12,15
MER145,01-2702,2015-11-02,2015-10-27,6
MER145,01-2702,2015-11-06,2015-11-02,4
MER145,01-2702,2017-09-27,2015-11-06,691
MER145,01-2702,2017-10-09,2017-09-27,12
MER145,01-2702,2017-10-11,2017-10-09,2
MER145,01-2702,2017-10-12,2017-10-11,1
MER145,01-2702,2017-10-17,2017-10-12,5
MER145,01-2702,2017-11-01,2017-10-17,15
MER145,01-2702,2017-11-10,2017-11-01,9
MER145,01-2702,2017-11-13,2017-11-10,3
