CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-2935,2015-10-02,2015-05-28,127
GAL130,02-2935,2015-10-07,2015-10-02,5
GAL130,02-2935,2015-10-09,2015-10-07,2
GAL130,02-2935,2015-10-19,2015-10-09,10
GAL130,02-2935,2015-11-06,2015-10-19,18
GAL130,02-2935,2015-11-13,2015-11-06,7
GAL130,02-2935,2015-12-30,2015-11-13,47
GAL130,02-2935,2016-01-07,2015-12-30,8
GAL130,02-2935,2016-01-08,2016-01-07,1
GAL130,02-2935,2016-01-11,2016-01-08,3
GAL130,02-2935,2016-01-12,2016-01-11,1
GAL130,02-2935,2016-01-22,2016-01-12,10
GAL130,02-2935,2016-01-26,2016-01-22,4
GAL130,02-2935,2016-01-28,2016-01-26,2
GAL130,02-2935,2016-01-29,2016-01-28,1
GAL130,02-2935,2016-02-04,2016-01-29,6
GAL130,02-2935,2016-02-22,2016-02-04,18
GAL130,02-2935,2016-02-29,2016-02-22,7
GAL130,02-2935,2016-03-03,2016-02-29,3
GAL130,02-2935,2016-03-11,2016-03-03,8
GAL130,02-2935,2016-03-29,2016-03-11,18
GAL130,02-2935,2016-04-18,2016-03-29,20
GAL130,02-2935,2016-04-26,2016-04-18,8
GAL130,02-2935,2016-04-27,2016-04-26,1
GAL130,02-2935,2016-05-03,2016-04-27,6
GAL130,02-2935,2016-05-17,2016-05-03,14
GAL130,02-2935,2016-07-05,2016-05-17,49
GAL130,02-2935,2016-07-15,2016-07-05,10
GAL130,02-2935,2016-08-08,2016-07-15,24
GAL130,02-2935,2016-08-26,2016-08-08,18
GAL130,02-2935,2016-08-30,2016-08-26,4
GAL130,02-2935,2016-09-16,2016-08-30,17
GAL130,02-2935,2016-10-07,2016-09-16,21
GAL130,02-2935,2016-10-12,2016-10-07,5
GAL130,02-2935,2016-10-19,2016-10-12,7
GAL130,02-2935,2016-11-11,2016-10-19,23
GAL130,02-2935,2016-12-30,2016-11-11,49
GAL130,02-2935,2017-01-06,2016-12-30,7
GAL130,02-2935,2017-01-16,2017-01-06,10
GAL130,02-2935,2017-01-19,2017-01-16,3
GAL130,02-2935,2017-01-20,2017-01-19,1
GAL130,02-2935,2017-01-27,2017-01-20,7
GAL130,02-2935,2017-01-31,2017-01-27,4
GAL130,02-2935,2017-02-03,2017-01-31,3
GAL130,02-2935,2017-02-21,2017-02-03,18
GAL130,02-2935,2017-02-23,2017-02-21,2
GAL130,02-2935,2017-03-03,2017-02-23,8
GAL130,02-2935,2017-03-13,2017-03-03,10
GAL130,02-2935,2017-03-24,2017-03-13,11
GAL130,02-2935,2017-03-27,2017-03-24,3
GAL130,02-2935,2017-03-28,2017-03-27,1
GAL130,02-2935,2017-04-03,2017-03-28,6
GAL130,02-2935,2017-04-04,2017-04-03,1
GAL130,02-2935,2017-04-05,2017-04-04,1
GAL130,02-2935,2017-04-25,2017-04-05,20
GAL130,02-2935,2017-05-23,2017-04-25,28
GAL130,02-2935,2017-05-25,2017-05-23,2
GAL130,02-2935,2017-06-02,2017-05-25,8
GAL130,02-2935,2017-06-12,2017-06-02,10
GAL130,02-2935,2017-07-17,2017-06-12,35
GAL130,02-2935,2017-07-27,2017-07-17,10
GAL130,02-2935,2017-08-01,2017-07-27,5
GAL130,02-2935,2017-08-07,2017-08-01,6
GAL130,02-2935,2017-08-09,2017-08-07,2
GAL130,02-2935,2017-08-18,2017-08-09,9
GAL130,02-2935,2017-08-30,2017-08-18,12
GAL130,02-2935,2017-09-05,2017-08-30,6
GAL130,02-2935,2017-10-18,2017-09-05,43
