CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-1390,2016-05-10,2016-04-25,15
EXC103,02-1390,2016-05-19,2016-05-10,9
EXC103,02-1390,2016-05-27,2016-05-19,8
EXC103,02-1390,2016-06-10,2016-05-27,14
EXC103,02-1390,2016-06-24,2016-06-10,14
EXC103,02-1390,2016-07-11,2016-06-24,17
EXC103,02-1390,2016-07-19,2016-07-11,8
EXC103,02-1390,2016-07-27,2016-07-19,8
EXC103,02-1390,2016-08-10,2016-07-27,14
EXC103,02-1390,2016-08-24,2016-08-10,14
EXC103,02-1390,2016-08-25,2016-08-24,1
EXC103,02-1390,2016-09-15,2016-08-25,21
EXC103,02-1390,2016-09-16,2016-09-15,1
EXC103,02-1390,2016-10-25,2016-09-16,39
EXC103,02-1390,2016-11-11,2016-10-25,17
EXC103,02-1390,2016-11-23,2016-11-11,12
EXC103,02-1390,2016-12-14,2016-11-23,21
EXC103,02-1390,2017-01-03,2016-12-14,20
EXC103,02-1390,2017-01-12,2017-01-03,9
EXC103,02-1390,2017-01-30,2017-01-12,18
EXC103,02-1390,2017-02-17,2017-01-30,18
EXC103,02-1390,2017-03-06,2017-02-17,17
EXC103,02-1390,2017-03-20,2017-03-06,14
EXC103,02-1390,2017-04-05,2017-03-20,16
EXC103,02-1390,2017-04-19,2017-04-05,14
EXC103,02-1390,2017-05-03,2017-04-19,14
EXC103,02-1390,2017-05-22,2017-05-03,19
EXC103,02-1390,2017-06-08,2017-05-22,17
EXC103,02-1390,2017-07-03,2017-06-08,25
EXC103,02-1390,2017-07-20,2017-07-03,17
EXC103,02-1390,2017-08-09,2017-07-20,20
EXC103,02-1390,2017-08-31,2017-08-09,22
EXC103,02-1390,2017-09-18,2017-08-31,18
EXC103,02-1390,2017-10-09,2017-09-18,21
EXC103,02-1390,2017-10-31,2017-10-09,22
EXC103,02-1390,2017-11-21,2017-10-31,21
EXC103,02-1390,2017-12-05,2017-11-21,14
