CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU111,02-4175,2016-03-15,2016-03-08,7
MOU111,02-4175,2016-03-22,2016-03-15,7
MOU111,02-4175,2016-03-29,2016-03-22,7
MOU111,02-4175,2016-04-13,2016-03-29,15
MOU111,02-4175,2016-04-19,2016-04-13,6
MOU111,02-4175,2016-05-09,2016-04-19,20
MOU111,02-4175,2016-05-23,2016-05-09,14
MOU111,02-4175,2016-05-26,2016-05-23,3
MOU111,02-4175,2016-05-31,2016-05-26,5
MOU111,02-4175,2016-06-06,2016-05-31,6
MOU111,02-4175,2016-06-22,2016-06-06,16
MOU111,02-4175,2016-06-27,2016-06-22,5
MOU111,02-4175,2016-07-08,2016-06-27,11
MOU111,02-4175,2016-07-13,2016-07-08,5
MOU111,02-4175,2016-07-20,2016-07-13,7
MOU111,02-4175,2016-07-25,2016-07-20,5
MOU111,02-4175,2016-07-29,2016-07-25,4
