CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,07-1498,2015-07-29,2015-06-17,42
WEL160,07-1498,2015-12-01,2015-07-29,125
WEL160,07-1498,2016-02-23,2015-12-01,84
WEL160,07-1498,2016-05-12,2016-02-23,79
WEL160,07-1498,2016-06-28,2016-05-12,47
WEL160,07-1498,2016-08-31,2016-06-28,64
WEL160,07-1498,2016-12-13,2016-08-31,104
WEL160,07-1498,2017-01-23,2016-12-13,41
WEL160,07-1498,2017-05-08,2017-01-23,105
WEL160,07-1498,2017-06-27,2017-05-08,50
WEL160,07-1498,2017-07-24,2017-06-27,27
WEL160,07-1498,2017-08-07,2017-07-24,14
WEL160,07-1498,2017-10-04,2017-08-07,58
