CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-1867,2015-11-09,2015-11-05,4
NLP100,02-1867,2015-12-03,2015-11-09,24
NLP100,02-1867,2016-01-18,2015-12-03,46
NLP100,02-1867,2016-02-17,2016-01-18,30
NLP100,02-1867,2016-04-22,2016-02-17,65
NLP100,02-1867,2016-05-13,2016-04-22,21
NLP100,02-1867,2016-06-06,2016-05-13,24
NLP100,02-1867,2016-08-31,2016-06-06,86
NLP100,02-1867,2016-09-26,2016-08-31,26
NLP100,02-1867,2016-10-24,2016-09-26,28
NLP100,02-1867,2016-11-01,2016-10-24,8
NLP100,02-1867,2016-11-18,2016-11-01,17
NLP100,02-1867,2016-12-12,2016-11-18,24
NLP100,02-1867,2017-01-23,2016-12-12,42
