CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-2642,2016-04-25,2016-04-18,7
LYO108,02-2642,2016-06-07,2016-04-25,43
LYO108,02-2642,2016-07-06,2016-06-07,29
LYO108,02-2642,2016-07-23,2016-07-06,17
LYO108,02-2642,2016-09-06,2016-07-23,45
LYO108,02-2642,2016-09-15,2016-09-06,9
LYO108,02-2642,2016-10-12,2016-09-15,27
LYO108,02-2642,2017-08-22,2016-10-12,314
LYO108,02-2642,2017-09-05,2017-08-22,14
LYO108,02-2642,2017-09-20,2017-09-05,15
LYO108,02-2642,2017-10-05,2017-09-20,15
LYO108,02-2642,2017-10-30,2017-10-05,25
LYO108,02-2642,2017-11-13,2017-10-30,14
LYO108,02-2642,2017-11-27,2017-11-13,14
LYO108,02-2642,2017-12-08,2017-11-27,11
