CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-6776,2015-08-03,2015-07-08,26
GOR114,02-6776,2015-08-14,2015-08-03,11
GOR114,02-6776,2015-08-21,2015-08-14,7
GOR114,02-6776,2015-08-31,2015-08-21,10
GOR114,02-6776,2015-09-22,2015-08-31,22
GOR114,02-6776,2015-09-30,2015-09-22,8
GOR114,02-6776,2015-10-29,2015-09-30,29
GOR114,02-6776,2015-11-07,2015-10-29,9
GOR114,02-6776,2015-11-20,2015-11-07,13
GOR114,02-6776,2015-11-30,2015-11-20,10
GOR114,02-6776,2016-03-28,2015-11-30,119
GOR114,02-6776,2016-04-01,2016-03-28,4
GOR114,02-6776,2016-04-29,2016-04-01,28
GOR114,02-6776,2016-05-05,2016-04-29,6
GOR114,02-6776,2016-05-12,2016-05-05,7
GOR114,02-6776,2016-05-19,2016-05-12,7
GOR114,02-6776,2016-05-31,2016-05-19,12
GOR114,02-6776,2016-06-15,2016-05-31,15
GOR114,02-6776,2016-06-29,2016-06-15,14
GOR114,02-6776,2016-07-18,2016-06-29,19
