CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1818,2017-03-03,2017-02-24,7
TEM106,SPC1818,2017-03-08,2017-03-03,5
TEM106,SPC1818,2017-03-10,2017-03-08,2
TEM106,SPC1818,2017-03-16,2017-03-10,6
TEM106,SPC1818,2017-03-17,2017-03-16,1
TEM106,SPC1818,2017-03-24,2017-03-17,7
TEM106,SPC1818,2017-03-28,2017-03-24,4
TEM106,SPC1818,2017-03-30,2017-03-28,2
TEM106,SPC1818,2017-04-03,2017-03-30,4
TEM106,SPC1818,2017-04-04,2017-04-03,1
TEM106,SPC1818,2017-04-05,2017-04-04,1
TEM106,SPC1818,2017-04-15,2017-04-05,10
TEM106,SPC1818,2017-04-20,2017-04-15,5
TEM106,SPC1818,2017-04-21,2017-04-20,1
TEM106,SPC1818,2017-04-28,2017-04-21,7
TEM106,SPC1818,2017-05-04,2017-04-28,6
TEM106,SPC1818,2017-05-05,2017-05-04,1
TEM106,SPC1818,2017-05-12,2017-05-05,7
TEM106,SPC1818,2017-05-18,2017-05-12,6
TEM106,SPC1818,2017-05-19,2017-05-18,1
