CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-2441,2016-04-25,2016-04-08,17
FHC101,02-2441,2016-05-20,2016-04-25,25
FHC101,02-2441,2016-06-10,2016-05-20,21
FHC101,02-2441,2016-06-27,2016-06-10,17
FHC101,02-2441,2016-07-14,2016-06-27,17
FHC101,02-2441,2016-08-08,2016-07-14,25
FHC101,02-2441,2016-09-02,2016-08-08,25
FHC101,02-2441,2016-10-19,2016-09-02,47
FHC101,02-2441,2016-11-04,2016-10-19,16
FHC101,02-2441,2016-12-29,2016-11-04,55
FHC101,02-2441,2017-01-09,2016-12-29,11
FHC101,02-2441,2017-03-10,2017-01-09,60
FHC101,02-2441,2017-03-13,2017-03-10,3
FHC101,02-2441,2017-05-10,2017-03-13,58
FHC101,02-2441,2017-05-19,2017-05-10,9
FHC101,02-2441,2017-05-22,2017-05-19,3
FHC101,02-2441,2017-08-17,2017-05-22,87
FHC101,02-2441,2017-09-28,2017-08-17,42
FHC101,02-2441,2017-10-05,2017-09-28,7
FHC101,02-2441,2017-10-23,2017-10-05,18
FHC101,02-2441,2017-11-10,2017-10-23,18
FHC101,02-2441,2017-11-14,2017-11-10,4
FHC101,02-2441,2017-11-17,2017-11-14,3
