CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUR109,02-5470,2015-07-06,2015-06-01,35
BUR109,02-5470,2015-08-10,2015-07-06,35
BUR109,02-5470,2015-10-03,2015-08-10,54
BUR109,02-5470,2015-10-14,2015-10-03,11
BUR109,02-5470,2015-10-21,2015-10-14,7
BUR109,02-5470,2016-01-22,2015-10-21,93
BUR109,02-5470,2016-02-10,2016-01-22,19
BUR109,02-5470,2016-05-31,2016-02-10,111
BUR109,02-5470,2016-06-24,2016-05-31,24
BUR109,02-5470,2016-07-06,2016-06-24,12
BUR109,02-5470,2016-07-19,2016-07-06,13
BUR109,02-5470,2016-07-22,2016-07-19,3
BUR109,02-5470,2016-07-26,2016-07-22,4
BUR109,02-5470,2016-09-08,2016-07-26,44
BUR109,02-5470,2016-09-20,2016-09-08,12
BUR109,02-5470,2016-09-29,2016-09-20,9
BUR109,02-5470,2016-10-11,2016-09-29,12
BUR109,02-5470,2016-11-11,2016-10-11,31
BUR109,02-5470,2016-11-16,2016-11-11,5
BUR109,02-5470,2016-11-19,2016-11-16,3
BUR109,02-5470,2016-12-03,2016-11-19,14
BUR109,02-5470,2016-12-29,2016-12-03,26
BUR109,02-5470,2017-01-04,2016-12-29,6
BUR109,02-5470,2017-03-03,2017-01-04,58
BUR109,02-5470,2017-03-09,2017-03-03,6
BUR109,02-5470,2017-04-12,2017-03-09,34
BUR109,02-5470,2017-06-07,2017-04-12,56
BUR109,02-5470,2017-07-08,2017-06-07,31
