CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-7086,2016-05-05,2016-04-25,10
WAV102,02-7086,2016-06-01,2016-05-05,27
WAV102,02-7086,2016-07-18,2016-06-01,47
WAV102,02-7086,2016-08-05,2016-07-18,18
WAV102,02-7086,2016-08-25,2016-08-05,20
WAV102,02-7086,2016-12-06,2016-08-25,103
WAV102,02-7086,2016-12-27,2016-12-06,21
WAV102,02-7086,2017-01-30,2016-12-27,34
WAV102,02-7086,2017-05-15,2017-01-30,105
WAV102,02-7086,2017-05-22,2017-05-15,7
WAV102,02-7086,2017-07-14,2017-05-22,53
WAV102,02-7086,2017-08-08,2017-07-14,25
WAV102,02-7086,2017-08-22,2017-08-08,14
WAV102,02-7086,2017-12-11,2017-08-22,111
