CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
G&S100,06-8210,2016-02-29,2016-01-27,33
G&S100,06-8210,2016-03-08,2016-02-29,8
G&S100,06-8210,2016-03-14,2016-03-08,6
G&S100,06-8210,2016-05-04,2016-03-14,51
G&S100,06-8210,2016-05-23,2016-05-04,19
G&S100,06-8210,2016-06-22,2016-05-23,30
G&S100,06-8210,2016-08-31,2016-06-22,70
G&S100,06-8210,2016-11-07,2016-08-31,68
G&S100,06-8210,2017-01-16,2016-11-07,70
G&S100,06-8210,2017-01-27,2017-01-16,11
G&S100,06-8210,2017-02-06,2017-01-27,10
G&S100,06-8210,2017-02-23,2017-02-06,17
G&S100,06-8210,2017-03-27,2017-02-23,32
