CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,06-1027,2015-05-08,2015-05-06,2
JER123,06-1027,2015-05-13,2015-05-08,5
JER123,06-1027,2015-09-30,2015-05-13,140
JER123,06-1027,2015-10-14,2015-09-30,14
JER123,06-1027,2015-10-30,2015-10-14,16
JER123,06-1027,2015-11-18,2015-10-30,19
JER123,06-1027,2015-11-25,2015-11-18,7
JER123,06-1027,2015-12-09,2015-11-25,14
JER123,06-1027,2015-12-11,2015-12-09,2
JER123,06-1027,2015-12-18,2015-12-11,7
JER123,06-1027,2016-01-06,2015-12-18,19
JER123,06-1027,2016-01-08,2016-01-06,2
JER123,06-1027,2016-02-17,2016-01-08,40
JER123,06-1027,2016-02-19,2016-02-17,2
