CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-2199,2015-05-27,2015-05-07,20
DHW100,02-2199,2015-07-02,2015-05-27,36
DHW100,02-2199,2015-08-24,2015-07-02,53
DHW100,02-2199,2015-08-26,2015-08-24,2
DHW100,02-2199,2015-09-28,2015-08-26,33
DHW100,02-2199,2015-11-09,2015-09-28,42
DHW100,02-2199,2016-01-11,2015-11-09,63
DHW100,02-2199,2017-02-21,2016-01-11,407
DHW100,02-2199,2017-03-02,2017-02-21,9
DHW100,02-2199,2017-03-16,2017-03-02,14
DHW100,02-2199,2017-04-27,2017-03-16,42
DHW100,02-2199,2017-05-01,2017-04-27,4
DHW100,02-2199,2017-07-28,2017-05-01,88
DHW100,02-2199,2017-09-05,2017-07-28,39
DHW100,02-2199,2017-10-09,2017-09-05,34
DHW100,02-2199,2017-10-23,2017-10-09,14
DHW100,02-2199,2017-12-04,2017-10-23,42
