CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-1416,2015-09-09,2015-08-27,13
TRA109,02-1416,2015-09-14,2015-09-09,5
TRA109,02-1416,2015-09-28,2015-09-14,14
TRA109,02-1416,2015-10-08,2015-09-28,10
TRA109,02-1416,2015-10-12,2015-10-08,4
TRA109,02-1416,2015-10-19,2015-10-12,7
TRA109,02-1416,2015-10-22,2015-10-19,3
TRA109,02-1416,2015-10-28,2015-10-22,6
TRA109,02-1416,2015-12-02,2015-10-28,35
TRA109,02-1416,2016-06-28,2015-12-02,209
TRA109,02-1416,2016-09-19,2016-06-28,83
TRA109,02-1416,2016-09-20,2016-09-19,1
