CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAN118,02-1929,2016-04-08,2016-02-23,45
LAN118,02-1929,2016-05-09,2016-04-08,31
LAN118,02-1929,2016-06-01,2016-05-09,23
LAN118,02-1929,2016-08-02,2016-06-01,62
LAN118,02-1929,2016-11-01,2016-08-02,91
LAN118,02-1929,2016-12-13,2016-11-01,42
LAN118,02-1929,2017-02-01,2016-12-13,50
LAN118,02-1929,2017-04-05,2017-02-01,63
LAN118,02-1929,2017-05-02,2017-04-05,27
LAN118,02-1929,2017-06-01,2017-05-02,30
LAN118,02-1929,2017-11-01,2017-06-01,153
LAN118,02-1929,2017-12-12,2017-11-01,41
