CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO145,02-2935,2015-06-15,2015-05-28,18
GOO145,02-2935,2016-02-15,2015-06-15,245
GOO145,02-2935,2016-03-01,2016-02-15,15
GOO145,02-2935,2016-03-21,2016-03-01,20
GOO145,02-2935,2016-04-02,2016-03-21,12
GOO145,02-2935,2016-04-20,2016-04-02,18
GOO145,02-2935,2016-04-23,2016-04-20,3
GOO145,02-2935,2016-05-03,2016-04-23,10
GOO145,02-2935,2016-05-21,2016-05-03,18
GOO145,02-2935,2016-06-07,2016-05-21,17
GOO145,02-2935,2016-06-18,2016-06-07,11
GOO145,02-2935,2016-07-06,2016-06-18,18
