CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-6448,2016-07-07,2015-11-17,233
FUL117,02-6448,2016-07-19,2016-07-07,12
FUL117,02-6448,2016-09-06,2016-07-19,49
FUL117,02-6448,2017-02-16,2016-09-06,163
FUL117,02-6448,2017-03-21,2017-02-16,33
FUL117,02-6448,2017-05-15,2017-03-21,55
FUL117,02-6448,2017-06-06,2017-05-15,22
FUL117,02-6448,2017-07-05,2017-06-06,29
FUL117,02-6448,2017-07-31,2017-07-05,26
FUL117,02-6448,2017-09-26,2017-07-31,57
FUL117,02-6448,2017-10-16,2017-09-26,20
FUL117,02-6448,2017-11-30,2017-10-16,45
