CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-3692,2016-08-30,2016-08-04,26
LOW128,02-3692,2016-09-20,2016-08-30,21
LOW128,02-3692,2016-10-12,2016-09-20,22
LOW128,02-3692,2016-11-22,2016-10-12,41
LOW128,02-3692,2016-12-23,2016-11-22,31
LOW128,02-3692,2017-01-23,2016-12-23,31
LOW128,02-3692,2017-03-29,2017-01-23,65
LOW128,02-3692,2017-04-26,2017-03-29,28
LOW128,02-3692,2017-06-14,2017-04-26,49
LOW128,02-3692,2017-07-10,2017-06-14,26
LOW128,02-3692,2017-08-09,2017-07-10,30
LOW128,02-3692,2017-09-20,2017-08-09,42
LOW128,02-3692,2017-10-27,2017-09-20,37
