CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-0498,2017-03-25,2017-03-10,15
GEN285,02-0498,2017-03-29,2017-03-25,4
GEN285,02-0498,2017-03-31,2017-03-29,2
GEN285,02-0498,2017-04-25,2017-03-31,25
GEN285,02-0498,2017-04-28,2017-04-25,3
GEN285,02-0498,2017-06-19,2017-04-28,52
GEN285,02-0498,2017-07-07,2017-06-19,18
GEN285,02-0498,2017-07-11,2017-07-07,4
GEN285,02-0498,2017-07-12,2017-07-11,1
GEN285,02-0498,2017-07-13,2017-07-12,1
GEN285,02-0498,2017-07-19,2017-07-13,6
GEN285,02-0498,2017-07-28,2017-07-19,9
GEN285,02-0498,2017-08-01,2017-07-28,4
GEN285,02-0498,2017-08-04,2017-08-01,3
