CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-5394,2016-08-29,2016-07-12,48
UHS100,02-5394,2016-09-09,2016-08-29,11
UHS100,02-5394,2016-10-11,2016-09-09,32
UHS100,02-5394,2016-10-26,2016-10-11,15
UHS100,02-5394,2016-11-22,2016-10-26,27
UHS100,02-5394,2016-12-06,2016-11-22,14
UHS100,02-5394,2017-01-30,2016-12-06,55
UHS100,02-5394,2017-02-27,2017-01-30,28
UHS100,02-5394,2017-03-09,2017-02-27,10
UHS100,02-5394,2017-04-12,2017-03-09,34
UHS100,02-5394,2017-05-01,2017-04-12,19
UHS100,02-5394,2017-05-10,2017-05-01,9
UHS100,02-5394,2017-05-24,2017-05-10,14
