CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,02-5108,2015-09-21,2015-07-14,69
VAL216,02-5108,2015-09-28,2015-09-21,7
VAL216,02-5108,2015-10-07,2015-09-28,9
VAL216,02-5108,2015-10-16,2015-10-07,9
VAL216,02-5108,2016-01-12,2015-10-16,88
VAL216,02-5108,2016-02-10,2016-01-12,29
VAL216,02-5108,2016-02-11,2016-02-10,1
VAL216,02-5108,2016-04-01,2016-02-11,50
VAL216,02-5108,2016-05-04,2016-04-01,33
VAL216,02-5108,2016-05-12,2016-05-04,8
VAL216,02-5108,2016-06-03,2016-05-12,22
VAL216,02-5108,2016-06-13,2016-06-03,10
VAL216,02-5108,2016-07-06,2016-06-13,23
VAL216,02-5108,2016-07-15,2016-07-06,9
