CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE109,02-7119,2015-06-02,2015-05-18,15
GLE109,02-7119,2015-06-09,2015-06-02,7
GLE109,02-7119,2015-06-23,2015-06-09,14
GLE109,02-7119,2015-07-16,2015-06-23,23
GLE109,02-7119,2015-08-07,2015-07-16,22
GLE109,02-7119,2015-09-11,2015-08-07,35
GLE109,02-7119,2015-09-28,2015-09-11,17
GLE109,02-7119,2015-10-05,2015-09-28,7
GLE109,02-7119,2015-10-19,2015-10-05,14
GLE109,02-7119,2015-10-22,2015-10-19,3
GLE109,02-7119,2015-11-04,2015-10-22,13
GLE109,02-7119,2015-11-16,2015-11-04,12
GLE109,02-7119,2015-12-09,2015-11-16,23
GLE109,02-7119,2016-01-07,2015-12-09,29
GLE109,02-7119,2016-03-16,2016-01-07,69
GLE109,02-7119,2016-03-22,2016-03-16,6
GLE109,02-7119,2016-04-08,2016-03-22,17
GLE109,02-7119,2016-05-11,2016-04-08,33
GLE109,02-7119,2016-06-08,2016-05-11,28
GLE109,02-7119,2016-06-14,2016-06-08,6
GLE109,02-7119,2016-06-23,2016-06-14,9
GLE109,02-7119,2016-08-30,2016-06-23,68
GLE109,02-7119,2016-09-09,2016-08-30,10
GLE109,02-7119,2016-10-11,2016-09-09,32
GLE109,02-7119,2017-01-20,2016-10-11,101
GLE109,02-7119,2017-04-19,2017-01-20,89
GLE109,02-7119,2017-07-20,2017-04-19,92
