CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-8293,2016-12-27,2016-12-09,18
DCP100,02-8293,2017-02-09,2016-12-27,44
DCP100,02-8293,2017-02-23,2017-02-09,14
DCP100,02-8293,2017-03-15,2017-02-23,20
DCP100,02-8293,2017-04-18,2017-03-15,34
DCP100,02-8293,2017-04-27,2017-04-18,9
DCP100,02-8293,2017-05-17,2017-04-27,20
DCP100,02-8293,2017-06-01,2017-05-17,15
DCP100,02-8293,2017-06-08,2017-06-01,7
DCP100,02-8293,2017-06-15,2017-06-08,7
DCP100,02-8293,2017-09-13,2017-06-15,90
DCP100,02-8293,2017-10-09,2017-09-13,26
DCP100,02-8293,2017-10-10,2017-10-09,1
