CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-2441,2016-11-02,2016-10-31,2
BAL118,02-2441,2016-11-07,2016-11-02,5
BAL118,02-2441,2016-11-29,2016-11-07,22
BAL118,02-2441,2016-12-22,2016-11-29,23
BAL118,02-2441,2017-01-31,2016-12-22,40
BAL118,02-2441,2017-03-08,2017-01-31,36
BAL118,02-2441,2017-03-29,2017-03-08,21
BAL118,02-2441,2017-04-03,2017-03-29,5
BAL118,02-2441,2017-04-21,2017-04-03,18
BAL118,02-2441,2017-05-17,2017-04-21,26
BAL118,02-2441,2017-05-22,2017-05-17,5
BAL118,02-2441,2017-05-30,2017-05-22,8
BAL118,02-2441,2017-06-05,2017-05-30,6
BAL118,02-2441,2017-06-21,2017-06-05,16
BAL118,02-2441,2017-07-06,2017-06-21,15
BAL118,02-2441,2017-07-20,2017-07-06,14
BAL118,02-2441,2017-08-01,2017-07-20,12
BAL118,02-2441,2017-08-25,2017-08-01,24
BAL118,02-2441,2017-09-06,2017-08-25,12
BAL118,02-2441,2017-09-29,2017-09-06,23
BAL118,02-2441,2017-11-09,2017-09-29,41
