CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-2974,2016-07-15,2016-05-17,59
NEV101,02-2974,2016-08-10,2016-07-15,26
NEV101,02-2974,2016-10-20,2016-08-10,71
NEV101,02-2974,2016-11-23,2016-10-20,34
NEV101,02-2974,2016-12-07,2016-11-23,14
NEV101,02-2974,2016-12-12,2016-12-07,5
NEV101,02-2974,2017-01-23,2016-12-12,42
NEV101,02-2974,2017-02-27,2017-01-23,35
NEV101,02-2974,2017-03-23,2017-02-27,24
NEV101,02-2974,2017-03-28,2017-03-23,5
NEV101,02-2974,2017-06-08,2017-03-28,72
NEV101,02-2974,2017-08-25,2017-06-08,78
NEV101,02-2974,2017-11-22,2017-08-25,89
NEV101,02-2974,2017-11-28,2017-11-22,6
NEV101,02-2974,2017-11-29,2017-11-28,1
