CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,10-4564,2017-09-15,2017-08-23,23
STJ116,10-4564,2017-10-17,2017-09-15,32
STJ116,10-4564,2017-10-18,2017-10-17,1
STJ116,10-4564,2017-10-26,2017-10-18,8
STJ116,10-4564,2017-11-14,2017-10-26,19
STJ116,10-4564,2017-11-15,2017-11-14,1
STJ116,10-4564,2017-11-17,2017-11-15,2
STJ116,10-4564,2017-11-21,2017-11-17,4
STJ116,10-4564,2017-11-22,2017-11-21,1
STJ116,10-4564,2017-11-28,2017-11-22,6
STJ116,10-4564,2017-11-30,2017-11-28,2
STJ116,10-4564,2017-12-12,2017-11-30,12
