CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-8291,2016-04-21,2016-03-25,27
MJR100,02-8291,2016-05-10,2016-04-21,19
MJR100,02-8291,2016-05-16,2016-05-10,6
MJR100,02-8291,2016-05-21,2016-05-16,5
MJR100,02-8291,2016-06-02,2016-05-21,12
MJR100,02-8291,2016-06-14,2016-06-02,12
MJR100,02-8291,2016-06-20,2016-06-14,6
MJR100,02-8291,2016-07-22,2016-06-20,32
MJR100,02-8291,2016-08-17,2016-07-22,26
MJR100,02-8291,2016-08-24,2016-08-17,7
MJR100,02-8291,2016-10-03,2016-08-24,40
MJR100,02-8291,2016-10-25,2016-10-03,22
MJR100,02-8291,2016-12-10,2016-10-25,46
MJR100,02-8291,2016-12-27,2016-12-10,17
