CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,02-2642,2015-07-22,2015-06-29,23
MET150,02-2642,2015-08-03,2015-07-22,12
MET150,02-2642,2015-08-12,2015-08-03,9
MET150,02-2642,2015-09-10,2015-08-12,29
MET150,02-2642,2015-09-21,2015-09-10,11
MET150,02-2642,2015-09-24,2015-09-21,3
MET150,02-2642,2015-10-02,2015-09-24,8
MET150,02-2642,2015-11-12,2015-10-02,41
MET150,02-2642,2016-03-11,2015-11-12,120
MET150,02-2642,2016-03-14,2016-03-11,3
MET150,02-2642,2016-03-30,2016-03-14,16
MET150,02-2642,2016-04-08,2016-03-30,9
MET150,02-2642,2016-04-19,2016-04-08,11
MET150,02-2642,2016-05-05,2016-04-19,16
