CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP137,02-5250,2015-07-02,2015-05-22,41
MCP137,02-5250,2015-08-11,2015-07-02,40
MCP137,02-5250,2015-08-18,2015-08-11,7
MCP137,02-5250,2015-09-14,2015-08-18,27
MCP137,02-5250,2017-01-25,2015-09-14,499
MCP137,02-5250,2017-07-06,2017-01-25,162
MCP137,02-5250,2017-08-01,2017-07-06,26
MCP137,02-5250,2017-08-23,2017-08-01,22
MCP137,02-5250,2017-08-31,2017-08-23,8
MCP137,02-5250,2017-09-11,2017-08-31,11
MCP137,02-5250,2017-09-18,2017-09-11,7
MCP137,02-5250,2017-09-26,2017-09-18,8
MCP137,02-5250,2017-10-10,2017-09-26,14
MCP137,02-5250,2017-10-12,2017-10-10,2
MCP137,02-5250,2017-10-24,2017-10-12,12
MCP137,02-5250,2017-11-13,2017-10-24,20
MCP137,02-5250,2017-11-27,2017-11-13,14
MCP137,02-5250,2017-12-04,2017-11-27,7
MCP137,02-5250,2017-12-12,2017-12-04,8
