CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL120,06-2724,2016-03-18,2016-02-25,22
DAL120,06-2724,2016-04-19,2016-03-18,32
DAL120,06-2724,2016-04-27,2016-04-19,8
DAL120,06-2724,2016-05-20,2016-04-27,23
DAL120,06-2724,2016-06-06,2016-05-20,17
DAL120,06-2724,2016-07-05,2016-06-06,29
DAL120,06-2724,2016-07-29,2016-07-05,24
DAL120,06-2724,2016-08-29,2016-07-29,31
DAL120,06-2724,2016-10-19,2016-08-29,51
DAL120,06-2724,2016-11-11,2016-10-19,23
DAL120,06-2724,2016-12-22,2016-11-11,41
DAL120,06-2724,2017-02-24,2016-12-22,64
