CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR117,02-0386,2015-05-26,2015-05-15,11
TUR117,02-0386,2015-06-08,2015-05-26,13
TUR117,02-0386,2015-06-12,2015-06-08,4
TUR117,02-0386,2015-06-18,2015-06-12,6
TUR117,02-0386,2015-06-29,2015-06-18,11
TUR117,02-0386,2015-07-08,2015-06-29,9
TUR117,02-0386,2015-07-14,2015-07-08,6
TUR117,02-0386,2015-07-21,2015-07-14,7
TUR117,02-0386,2015-07-27,2015-07-21,6
TUR117,02-0386,2015-07-28,2015-07-27,1
TUR117,02-0386,2015-08-05,2015-07-28,8
TUR117,02-0386,2015-08-12,2015-08-05,7
TUR117,02-0386,2015-08-18,2015-08-12,6
TUR117,02-0386,2015-08-24,2015-08-18,6
TUR117,02-0386,2015-08-27,2015-08-24,3
TUR117,02-0386,2015-09-02,2015-08-27,6
TUR117,02-0386,2015-09-11,2015-09-02,9
TUR117,02-0386,2015-09-22,2015-09-11,11
TUR117,02-0386,2015-10-14,2015-09-22,22
TUR117,02-0386,2015-10-21,2015-10-14,7
TUR117,02-0386,2015-10-27,2015-10-21,6
TUR117,02-0386,2015-11-03,2015-10-27,7
TUR117,02-0386,2015-11-04,2015-11-03,1
TUR117,02-0386,2015-11-10,2015-11-04,6
TUR117,02-0386,2015-11-17,2015-11-10,7
TUR117,02-0386,2015-11-23,2015-11-17,6
TUR117,02-0386,2015-12-01,2015-11-23,8
TUR117,02-0386,2015-12-08,2015-12-01,7
TUR117,02-0386,2015-12-22,2015-12-08,14
TUR117,02-0386,2015-12-28,2015-12-22,6
TUR117,02-0386,2016-01-05,2015-12-28,8
TUR117,02-0386,2016-01-12,2016-01-05,7
TUR117,02-0386,2016-01-19,2016-01-12,7
TUR117,02-0386,2016-01-26,2016-01-19,7
TUR117,02-0386,2016-02-03,2016-01-26,8
TUR117,02-0386,2016-02-16,2016-02-03,13
TUR117,02-0386,2016-02-23,2016-02-16,7
TUR117,02-0386,2016-02-24,2016-02-23,1
TUR117,02-0386,2016-03-01,2016-02-24,6
TUR117,02-0386,2016-03-09,2016-03-01,8
TUR117,02-0386,2016-03-17,2016-03-09,8
TUR117,02-0386,2016-03-21,2016-03-17,4
TUR117,02-0386,2016-03-22,2016-03-21,1
TUR117,02-0386,2016-03-30,2016-03-22,8
TUR117,02-0386,2016-04-12,2016-03-30,13
TUR117,02-0386,2016-04-19,2016-04-12,7
TUR117,02-0386,2016-04-21,2016-04-19,2
TUR117,02-0386,2016-04-29,2016-04-21,8
TUR117,02-0386,2016-05-09,2016-04-29,10
TUR117,02-0386,2016-05-10,2016-05-09,1
TUR117,02-0386,2016-05-19,2016-05-10,9
TUR117,02-0386,2016-05-24,2016-05-19,5
TUR117,02-0386,2016-06-15,2016-05-24,22
TUR117,02-0386,2016-06-24,2016-06-15,9
TUR117,02-0386,2016-07-12,2016-06-24,18
TUR117,02-0386,2016-08-08,2016-07-12,27
TUR117,02-0386,2016-08-12,2016-08-08,4
TUR117,02-0386,2016-08-16,2016-08-12,4
TUR117,02-0386,2016-08-23,2016-08-16,7
TUR117,02-0386,2016-09-02,2016-08-23,10
TUR117,02-0386,2016-09-20,2016-09-02,18
TUR117,02-0386,2016-10-05,2016-09-20,15
TUR117,02-0386,2016-10-21,2016-10-05,16
TUR117,02-0386,2016-10-24,2016-10-21,3
TUR117,02-0386,2016-11-04,2016-10-24,11
TUR117,02-0386,2016-11-08,2016-11-04,4
TUR117,02-0386,2016-11-28,2016-11-08,20
TUR117,02-0386,2016-12-20,2016-11-28,22
TUR117,02-0386,2016-12-23,2016-12-20,3
TUR117,02-0386,2017-01-09,2016-12-23,17
TUR117,02-0386,2017-01-18,2017-01-09,9
TUR117,02-0386,2017-01-20,2017-01-18,2
TUR117,02-0386,2017-02-07,2017-01-20,18
TUR117,02-0386,2017-04-07,2017-02-07,59
TUR117,02-0386,2017-04-24,2017-04-07,17
TUR117,02-0386,2017-05-10,2017-04-24,16
TUR117,02-0386,2017-05-25,2017-05-10,15
TUR117,02-0386,2017-07-11,2017-05-25,47
TUR117,02-0386,2017-07-24,2017-07-11,13
TUR117,02-0386,2017-08-09,2017-07-24,16
TUR117,02-0386,2017-09-13,2017-08-09,35
TUR117,02-0386,2017-10-24,2017-09-13,41
TUR117,02-0386,2017-12-04,2017-10-24,41
