CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-2901,2016-11-15,2016-11-01,14
JEN112,02-2901,2016-11-21,2016-11-15,6
JEN112,02-2901,2016-11-29,2016-11-21,8
JEN112,02-2901,2016-12-07,2016-11-29,8
JEN112,02-2901,2017-01-30,2016-12-07,54
JEN112,02-2901,2017-02-08,2017-01-30,9
JEN112,02-2901,2017-02-27,2017-02-08,19
JEN112,02-2901,2017-03-06,2017-02-27,7
JEN112,02-2901,2017-03-16,2017-03-06,10
JEN112,02-2901,2017-03-27,2017-03-16,11
JEN112,02-2901,2017-05-02,2017-03-27,36
JEN112,02-2901,2017-05-11,2017-05-02,9
JEN112,02-2901,2017-06-02,2017-05-11,22
JEN112,02-2901,2017-06-22,2017-06-02,20
JEN112,02-2901,2017-06-26,2017-06-22,4
JEN112,02-2901,2017-08-16,2017-06-26,51
JEN112,02-2901,2017-08-24,2017-08-16,8
JEN112,02-2901,2017-08-31,2017-08-24,7
JEN112,02-2901,2017-09-21,2017-08-31,21
JEN112,02-2901,2017-10-24,2017-09-21,33
JEN112,02-2901,2017-10-25,2017-10-24,1
