CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SNA100,02-3285,2016-11-02,2016-10-13,20
SNA100,02-3285,2016-12-05,2016-11-02,33
SNA100,02-3285,2017-01-03,2016-12-05,29
SNA100,02-3285,2017-02-02,2017-01-03,30
SNA100,02-3285,2017-04-03,2017-02-02,60
SNA100,02-3285,2017-04-04,2017-04-03,1
SNA100,02-3285,2017-04-06,2017-04-04,2
SNA100,02-3285,2017-06-02,2017-04-06,57
SNA100,02-3285,2017-07-03,2017-06-02,31
SNA100,02-3285,2017-08-02,2017-07-03,30
SNA100,02-3285,2017-09-05,2017-08-02,34
SNA100,02-3285,2017-10-02,2017-09-05,27
SNA100,02-3285,2017-10-30,2017-10-02,28
SNA100,02-3285,2017-11-27,2017-10-30,28
