CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,02-5250,2016-01-12,2015-09-29,105
STO160,02-5250,2016-04-20,2016-01-12,99
STO160,02-5250,2016-04-26,2016-04-20,6
STO160,02-5250,2016-06-01,2016-04-26,36
STO160,02-5250,2016-06-27,2016-06-01,26
STO160,02-5250,2016-08-31,2016-06-27,65
STO160,02-5250,2016-11-28,2016-08-31,89
STO160,02-5250,2016-12-12,2016-11-28,14
STO160,02-5250,2017-01-10,2016-12-12,29
STO160,02-5250,2017-05-02,2017-01-10,112
STO160,02-5250,2017-06-19,2017-05-02,48
STO160,02-5250,2017-07-21,2017-06-19,32
STO160,02-5250,2017-11-27,2017-07-21,129
STO160,02-5250,2017-12-07,2017-11-27,10
