CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,01-4714,2017-03-13,2017-03-01,12
CRE138,01-4714,2017-03-17,2017-03-13,4
CRE138,01-4714,2017-03-29,2017-03-17,12
CRE138,01-4714,2017-04-04,2017-03-29,6
CRE138,01-4714,2017-06-16,2017-04-04,73
CRE138,01-4714,2017-08-21,2017-06-16,66
CRE138,01-4714,2017-10-10,2017-08-21,50
CRE138,01-4714,2017-10-11,2017-10-10,1
CRE138,01-4714,2017-10-30,2017-10-11,19
CRE138,01-4714,2017-11-07,2017-10-30,8
CRE138,01-4714,2017-11-29,2017-11-07,22
CRE138,01-4714,2017-11-30,2017-11-29,1
