CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,10-4784,2015-11-17,2015-10-15,33
OLI106,10-4784,2015-12-04,2015-11-17,17
OLI106,10-4784,2016-01-11,2015-12-04,38
OLI106,10-4784,2016-06-15,2016-01-11,156
OLI106,10-4784,2016-07-18,2016-06-15,33
OLI106,10-4784,2016-08-15,2016-07-18,28
OLI106,10-4784,2016-09-26,2016-08-15,42
OLI106,10-4784,2016-10-31,2016-09-26,35
OLI106,10-4784,2016-11-22,2016-10-31,22
OLI106,10-4784,2016-12-05,2016-11-22,13
OLI106,10-4784,2016-12-27,2016-12-05,22
OLI106,10-4784,2017-02-08,2016-12-27,43
OLI106,10-4784,2017-06-08,2017-02-08,120
OLI106,10-4784,2017-07-07,2017-06-08,29
OLI106,10-4784,2017-08-14,2017-07-07,38
OLI106,10-4784,2017-10-05,2017-08-14,52
