CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-1752,2015-07-09,2015-06-24,15
DIX103,02-1752,2015-07-28,2015-07-09,19
DIX103,02-1752,2015-08-03,2015-07-28,6
DIX103,02-1752,2015-08-10,2015-08-03,7
DIX103,02-1752,2015-08-11,2015-08-10,1
DIX103,02-1752,2015-08-17,2015-08-11,6
DIX103,02-1752,2015-08-31,2015-08-17,14
DIX103,02-1752,2015-09-10,2015-08-31,10
DIX103,02-1752,2015-09-11,2015-09-10,1
DIX103,02-1752,2015-09-15,2015-09-11,4
DIX103,02-1752,2015-09-22,2015-09-15,7
DIX103,02-1752,2015-09-24,2015-09-22,2
DIX103,02-1752,2015-10-08,2015-09-24,14
