CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW166,02-4771,2015-06-10,2015-05-28,13
TOW166,02-4771,2015-06-20,2015-06-10,10
TOW166,02-4771,2015-07-20,2015-06-20,30
TOW166,02-4771,2015-08-11,2015-07-20,22
TOW166,02-4771,2015-09-12,2015-08-11,32
TOW166,02-4771,2015-10-03,2015-09-12,21
TOW166,02-4771,2015-10-31,2015-10-03,28
TOW166,02-4771,2015-12-01,2015-10-31,31
TOW166,02-4771,2015-12-03,2015-12-01,2
TOW166,02-4771,2015-12-08,2015-12-03,5
TOW166,02-4771,2017-07-11,2015-12-08,581
TOW166,02-4771,2017-07-19,2017-07-11,8
TOW166,02-4771,2017-11-02,2017-07-19,106
TOW166,02-4771,2017-11-08,2017-11-02,6
