CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,02-6691,2016-04-01,2016-02-03,58
BUF104,02-6691,2016-04-06,2016-04-01,5
BUF104,02-6691,2016-06-27,2016-04-06,82
BUF104,02-6691,2016-08-10,2016-06-27,44
BUF104,02-6691,2016-09-02,2016-08-10,23
BUF104,02-6691,2016-11-08,2016-09-02,67
BUF104,02-6691,2016-11-15,2016-11-08,7
BUF104,02-6691,2016-12-12,2016-11-15,27
BUF104,02-6691,2016-12-22,2016-12-12,10
BUF104,02-6691,2017-01-11,2016-12-22,20
BUF104,02-6691,2017-02-02,2017-01-11,22
BUF104,02-6691,2017-02-22,2017-02-02,20
BUF104,02-6691,2017-03-06,2017-02-22,12
BUF104,02-6691,2017-04-07,2017-03-06,32
BUF104,02-6691,2017-06-08,2017-04-07,62
BUF104,02-6691,2017-11-09,2017-06-08,154
