CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI121,02-5373,2015-12-31,2015-12-15,16
GRI121,02-5373,2016-02-15,2015-12-31,46
GRI121,02-5373,2016-05-19,2016-02-15,94
GRI121,02-5373,2016-06-13,2016-05-19,25
GRI121,02-5373,2016-07-11,2016-06-13,28
GRI121,02-5373,2016-09-08,2016-07-11,59
GRI121,02-5373,2016-11-04,2016-09-08,57
GRI121,02-5373,2016-11-21,2016-11-04,17
GRI121,02-5373,2016-12-12,2016-11-21,21
GRI121,02-5373,2017-01-05,2016-12-12,24
GRI121,02-5373,2017-01-27,2017-01-05,22
GRI121,02-5373,2017-04-05,2017-01-27,68
GRI121,02-5373,2017-04-17,2017-04-05,12
GRI121,02-5373,2017-04-26,2017-04-17,9
GRI121,02-5373,2017-05-26,2017-04-26,30
