CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,02-3563,2017-03-10,2017-02-02,36
OLI106,02-3563,2017-03-27,2017-03-10,17
OLI106,02-3563,2017-04-17,2017-03-27,21
OLI106,02-3563,2017-04-20,2017-04-17,3
OLI106,02-3563,2017-05-17,2017-04-20,27
OLI106,02-3563,2017-06-29,2017-05-17,43
OLI106,02-3563,2017-07-07,2017-06-29,8
OLI106,02-3563,2017-07-25,2017-07-07,18
OLI106,02-3563,2017-08-14,2017-07-25,20
OLI106,02-3563,2017-09-07,2017-08-14,24
OLI106,02-3563,2017-09-20,2017-09-07,13
OLI106,02-3563,2017-10-10,2017-09-20,20
OLI106,02-3563,2017-10-30,2017-10-10,20
OLI106,02-3563,2017-11-20,2017-10-30,21
