CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-2646,2016-01-27,2016-01-25,2
KEL128,02-2646,2016-03-11,2016-01-27,44
KEL128,02-2646,2016-03-22,2016-03-11,11
KEL128,02-2646,2016-03-31,2016-03-22,9
KEL128,02-2646,2016-04-08,2016-03-31,8
KEL128,02-2646,2016-04-11,2016-04-08,3
KEL128,02-2646,2016-04-25,2016-04-11,14
KEL128,02-2646,2016-05-09,2016-04-25,14
KEL128,02-2646,2016-05-17,2016-05-09,8
KEL128,02-2646,2016-05-24,2016-05-17,7
KEL128,02-2646,2016-05-25,2016-05-24,1
KEL128,02-2646,2016-06-22,2016-05-25,28
KEL128,02-2646,2016-06-24,2016-06-22,2
KEL128,02-2646,2016-07-08,2016-06-24,14
KEL128,02-2646,2016-07-19,2016-07-08,11
KEL128,02-2646,2016-08-22,2016-07-19,34
KEL128,02-2646,2016-08-25,2016-08-22,3
KEL128,02-2646,2016-09-12,2016-08-25,18
KEL128,02-2646,2016-09-20,2016-09-12,8
KEL128,02-2646,2016-10-03,2016-09-20,13
KEL128,02-2646,2016-10-10,2016-10-03,7
KEL128,02-2646,2016-10-17,2016-10-10,7
KEL128,02-2646,2016-10-26,2016-10-17,9
KEL128,02-2646,2016-11-07,2016-10-26,12
KEL128,02-2646,2016-11-14,2016-11-07,7
KEL128,02-2646,2016-11-25,2016-11-14,11
KEL128,02-2646,2016-12-06,2016-11-25,11
KEL128,02-2646,2016-12-14,2016-12-06,8
KEL128,02-2646,2017-01-06,2016-12-14,23
KEL128,02-2646,2017-01-30,2017-01-06,24
KEL128,02-2646,2017-02-27,2017-01-30,28
KEL128,02-2646,2017-03-09,2017-02-27,10
KEL128,02-2646,2017-03-24,2017-03-09,15
KEL128,02-2646,2017-03-28,2017-03-24,4
KEL128,02-2646,2017-04-11,2017-03-28,14
KEL128,02-2646,2017-04-17,2017-04-11,6
KEL128,02-2646,2017-04-24,2017-04-17,7
KEL128,02-2646,2017-04-26,2017-04-24,2
KEL128,02-2646,2017-05-16,2017-04-26,20
KEL128,02-2646,2017-05-25,2017-05-16,9
KEL128,02-2646,2017-05-31,2017-05-25,6
KEL128,02-2646,2017-06-05,2017-05-31,5
KEL128,02-2646,2017-06-07,2017-06-05,2
KEL128,02-2646,2017-06-19,2017-06-07,12
KEL128,02-2646,2017-06-27,2017-06-19,8
KEL128,02-2646,2017-06-30,2017-06-27,3
