CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV176,02-2237,2016-09-26,2016-08-29,28
DAV176,02-2237,2016-10-24,2016-09-26,28
DAV176,02-2237,2016-11-14,2016-10-24,21
DAV176,02-2237,2016-12-14,2016-11-14,30
DAV176,02-2237,2017-01-06,2016-12-14,23
DAV176,02-2237,2017-01-07,2017-01-06,1
DAV176,02-2237,2017-03-16,2017-01-07,68
DAV176,02-2237,2017-04-12,2017-03-16,27
DAV176,02-2237,2017-05-05,2017-04-12,23
DAV176,02-2237,2017-06-05,2017-05-05,31
DAV176,02-2237,2017-06-28,2017-06-05,23
DAV176,02-2237,2017-07-27,2017-06-28,29
DAV176,02-2237,2017-08-28,2017-07-27,32
DAV176,02-2237,2017-09-22,2017-08-28,25
DAV176,02-2237,2017-11-17,2017-09-22,56
