CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA203,02-5727,2015-05-28,2015-05-13,15
DIA203,02-5727,2015-06-18,2015-05-28,21
DIA203,02-5727,2015-07-01,2015-06-18,13
DIA203,02-5727,2015-07-06,2015-07-01,5
DIA203,02-5727,2015-08-05,2015-07-06,30
DIA203,02-5727,2015-08-26,2015-08-05,21
DIA203,02-5727,2015-09-30,2015-08-26,35
DIA203,02-5727,2015-10-02,2015-09-30,2
DIA203,02-5727,2015-10-07,2015-10-02,5
DIA203,02-5727,2015-11-18,2015-10-07,42
DIA203,02-5727,2015-11-20,2015-11-18,2
DIA203,02-5727,2015-11-24,2015-11-20,4
DIA203,02-5727,2015-12-02,2015-11-24,8
DIA203,02-5727,2015-12-08,2015-12-02,6
DIA203,02-5727,2015-12-28,2015-12-08,20
