CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-7035,2015-10-13,2015-09-22,21
DEK102,02-7035,2015-10-30,2015-10-13,17
DEK102,02-7035,2015-11-30,2015-10-30,31
DEK102,02-7035,2015-12-14,2015-11-30,14
DEK102,02-7035,2015-12-29,2015-12-14,15
DEK102,02-7035,2016-01-26,2015-12-29,28
DEK102,02-7035,2016-02-02,2016-01-26,7
DEK102,02-7035,2016-03-04,2016-02-02,31
DEK102,02-7035,2016-03-21,2016-03-04,17
DEK102,02-7035,2016-04-04,2016-03-21,14
DEK102,02-7035,2016-04-29,2016-04-04,25
DEK102,02-7035,2016-05-19,2016-04-29,20
DEK102,02-7035,2016-06-07,2016-05-19,19
DEK102,02-7035,2016-06-23,2016-06-07,16
DEK102,02-7035,2016-07-07,2016-06-23,14
DEK102,02-7035,2016-08-01,2016-07-07,25
