CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOR100,C2-1055,2015-10-12,2015-09-16,26
SOR100,C2-1055,2015-11-23,2015-10-12,42
SOR100,C2-1055,2015-12-07,2015-11-23,14
SOR100,C2-1055,2016-01-04,2015-12-07,28
SOR100,C2-1055,2016-01-08,2016-01-04,4
SOR100,C2-1055,2016-02-10,2016-01-08,33
SOR100,C2-1055,2016-03-10,2016-02-10,29
SOR100,C2-1055,2016-04-12,2016-03-10,33
SOR100,C2-1055,2016-06-09,2016-04-12,58
SOR100,C2-1055,2016-06-13,2016-06-09,4
